ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
34,34,4.656898,-74.098946,PH2O,g/s,1.43189971111e-08,1.01150913333e-08,8.85933755556e-09,8.08458327778e-09,1.25773427222e-08,3.32722175556e-08,5.34693845556e-08,6.39530171667e-08,6.60127982222e-08,6.30337246667e-08,6.38894363889e-08,6.68077584444e-08,6.78175432778e-08,6.71699505556e-08,6.92023745e-08,6.25906196667e-08,6.00082242222e-08,5.94209597222e-08,5.6007269e-08,5.23441562778e-08,4.80934448889e-08,3.99014158889e-08,4.11140176111e-08,2.57468510556e-08,1.43189971111e-08
35,35,4.665855,-74.089951,PCL,g/s,1.22548028889e-08,9.20759388889e-09,8.80542855556e-09,8.04170744444e-09,1.02981277778e-08,2.07767374444e-08,3.42064424444e-08,4.55068591111e-08,5.40955211111e-08,5.02483351111e-08,5.12427347778e-08,5.02544236667e-08,4.60653371111e-08,4.80074177778e-08,4.90136985556e-08,4.68821532222e-08,4.27606944444e-08,4.25028208889e-08,4.29036994444e-08,4.12708812222e-08,3.73718582222e-08,3.08452308889e-08,3.05338347778e-08,1.95787514444e-08,1.22548028889e-08
39,42,4.70171,-74.027,PK,g/s,2.390865e-08,1.72398943611e-08,1.43146781111e-08,1.21959326944e-08,1.02061898889e-08,2.353328125e-08,4.76802239722e-08,6.21752669722e-08,7.07823498333e-08,7.105104625e-08,6.89544954722e-08,6.75594764167e-08,6.58904694444e-08,6.53607879722e-08,6.87552255833e-08,6.93708561944e-08,6.72346043889e-08,6.66819957222e-08,6.429298375e-08,6.28187721667e-08,6.13671901111e-08,5.12790614722e-08,4.66058230556e-08,3.60297021111e-08,2.390865e-08
39,41,4.70171,-74.036,PEC,g/s,3.3663874975e-06,2.4274128825e-06,2.0155366125e-06,1.7172128875e-06,1.437052515e-06,3.313534925e-06,6.7134744075e-06,8.7544069725e-06,9.966301385e-06,1.0004134785e-05,9.708935955e-06,9.51251446e-06,9.2775146275e-06,9.20293482e-06,9.680878455e-06,9.7675605425e-06,9.46677189e-06,9.3889635125e-06,9.05258548e-06,8.84501334e-06,8.64062772e-06,7.22019844e-06,6.56219656e-06,5.073057e-06,3.3663874975e-06
39,42,4.70171,-74.027,PNA,g/s,2.01336e-08,1.45178057778e-08,1.20544657778e-08,1.02702591111e-08,8.59468622222e-09,1.98175e-08,4.01517675556e-08,5.23581195556e-08,5.96061893333e-08,5.983246e-08,5.80669435556e-08,5.68921906667e-08,5.54867111111e-08,5.50406635556e-08,5.78991373333e-08,5.84175631111e-08,5.66186142222e-08,5.61532595556e-08,5.414146e-08,5.29000186667e-08,5.16776337778e-08,4.31823675556e-08,3.92470088889e-08,3.03408017778e-08,2.01336e-08
39,41,4.70171,-74.036,PAL,g/s,1.59935651222e-07,1.15325363e-07,9.5757295e-08,8.15840605556e-08,6.82737593333e-08,1.57424647778e-07,3.18954339667e-07,4.15918185667e-07,4.73494778444e-07,4.75292227333e-07,4.61267455333e-07,4.51935552889e-07,4.40770809889e-07,4.37227554667e-07,4.59934455333e-07,4.64052684778e-07,4.49762342667e-07,4.46065699444e-07,4.30084520889e-07,4.20222856e-07,4.10512581333e-07,3.43028584889e-07,3.11767192889e-07,2.410188e-07,1.59935651222e-07
35,35,4.665855,-74.089951,PAL,g/s,1.02675375556e-08,7.71447055556e-09,7.37752122222e-09,6.73764677778e-09,8.62816111111e-09,1.74075367778e-08,2.86594517778e-08,3.81273684444e-08,4.53232744444e-08,4.20999564444e-08,4.29331021111e-08,4.21050576667e-08,3.85952824444e-08,4.02224311111e-08,4.10655312222e-08,3.92796418889e-08,3.58265277778e-08,3.56104715556e-08,3.59463427778e-08,3.45783058889e-08,3.13115568889e-08,2.58433015556e-08,2.55824021111e-08,1.64038187778e-08,1.02675375556e-08
34,34,4.656898,-74.098946,POC,g/s,1.91038988889e-07,1.34951966667e-07,1.18198144444e-07,1.07861647222e-07,1.67802452778e-07,4.43906144444e-07,7.13369594444e-07,8.53238508333e-07,8.80719377778e-07,8.40973633333e-07,8.52390236111e-07,8.91325455556e-07,9.04797647222e-07,8.96157694444e-07,9.23273575e-07,8.35061883333e-07,8.00608477778e-07,7.92773402778e-07,7.4722915e-07,6.98357197222e-07,6.41645711111e-07,5.32350561111e-07,5.48528663889e-07,3.43505369444e-07,1.91038988889e-07
35,35,4.665855,-74.089951,PEC,g/s,2.16115105e-07,1.623771625e-07,1.552849225e-07,1.418165975e-07,1.81608875e-07,3.664005725e-07,6.03235235e-07,8.0251961e-07,9.53981825e-07,8.8613618e-07,9.036725525e-07,8.862435525e-07,8.12368445e-07,8.466173e-07,8.643631975e-07,8.267731075e-07,7.54090625e-07,7.4954299e-07,7.566125375e-07,7.278175675e-07,6.5905777e-07,5.43959815e-07,5.384683025e-07,3.452739275e-07,2.16115105e-07
35,35,4.665855,-74.089951,PCA,g/s,8.28027222222e-08,6.22134722222e-08,5.94961388889e-08,5.43358611111e-08,6.95819444444e-08,1.40383361111e-07,2.31124611111e-07,3.07478777778e-07,3.65510277778e-07,3.39515777778e-07,3.46234694444e-07,3.39556916667e-07,3.11252277778e-07,3.24374444444e-07,3.31173638889e-07,3.16771305556e-07,2.88923611111e-07,2.87181222222e-07,2.89889861111e-07,2.78857305556e-07,2.52512555556e-07,2.08413722222e-07,2.06309694444e-07,1.32288861111e-07,8.28027222222e-08
