ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
39,42,4.70171,-74.027,PSO4,g/s,3.89723084444e-07,2.04208128889e-07,1.38865560278e-07,1.56663399167e-07,4.124054375e-07,2.23702861528e-06,4.04496975306e-06,3.17019750556e-06,3.05700568639e-06,3.47869024083e-06,3.65228897222e-06,3.94208887972e-06,4.17313691333e-06,4.38927802583e-06,4.50628952972e-06,4.34338911194e-06,4.50086396194e-06,4.46057011083e-06,4.46180357139e-06,4.32609880778e-06,3.92091055722e-06,3.17308764583e-06,1.77538833583e-06,8.89274436667e-07,3.89723084444e-07
34,34,4.656898,-74.098946,PMN,g/s,3.18988888889e-11,1.8925e-11,1.28902777778e-11,1.61088888889e-11,5.54555555556e-11,2.00778055556e-10,3.58785833333e-10,4.11207777778e-10,3.84773055556e-10,3.56938611111e-10,3.30434722222e-10,3.33160833333e-10,3.33123055556e-10,3.28406666667e-10,3.52435277778e-10,3.29216111111e-10,3.29399166667e-10,3.76970833333e-10,3.36377777778e-10,3.039825e-10,2.73022777778e-10,2.17675555556e-10,1.35082777778e-10,5.98416666667e-11,3.18988888889e-11
35,35,4.665855,-74.089951,PNH4,g/s,2.925905e-10,1.92511694444e-10,1.25023694444e-10,1.58321722222e-10,3.63144361111e-10,1.3144295e-09,2.63407238889e-09,2.95004344444e-09,2.66777047222e-09,2.62200633333e-09,2.49813319444e-09,2.38886894444e-09,2.43394222222e-09,2.42757933333e-09,2.577578e-09,2.40518308333e-09,2.39291647222e-09,2.48708047222e-09,2.30809044444e-09,2.09324161111e-09,1.96866388889e-09,1.87143402778e-09,1.17241980556e-09,5.86485666667e-10,2.925905e-10
35,35,4.665855,-74.089951,PNO3,g/s,2.309925e-09,1.51982916667e-09,9.87029166667e-10,1.24990833333e-09,2.86692916667e-09,1.0377075e-08,2.07953083333e-08,2.32898166667e-08,2.10613458333e-08,2.070005e-08,1.97221041667e-08,1.88594916667e-08,1.92153333333e-08,1.91651e-08,2.03493e-08,1.89882875e-08,1.88914458333e-08,1.96348458333e-08,1.82217666667e-08,1.65255916667e-08,1.55420833333e-08,1.47744791667e-08,9.25594583333e-09,4.63015e-09,2.309925e-09
34,34,4.656898,-74.098946,PMC,g/s,1.796e-06,1.06502222222e-06,7.25902777778e-07,9.08038888889e-07,3.13149166667e-06,1.135e-05,2.03211861111e-05,2.33143027778e-05,2.17498194444e-05,2.01605611111e-05,1.86680555556e-05,1.88141944444e-05,1.88048722222e-05,1.85331222222e-05,1.98922222222e-05,1.860065e-05,1.86196472222e-05,2.13554333333e-05,1.90374805556e-05,1.71544944444e-05,1.53936527778e-05,1.2295275e-05,7.64331111111e-06,3.37893888889e-06,1.796e-06
35,35,4.665855,-74.089951,PMOTHR,g/s,9.486092e-08,6.24143177778e-08,4.05339977778e-08,5.13295688889e-08,1.17735224444e-07,4.2615188e-07,8.53993995556e-07,9.56435137778e-07,8.64919268889e-07,8.50082053333e-07,8.09921077778e-07,7.74496457778e-07,7.89109688889e-07,7.87046773333e-07,8.3567792e-07,7.79785673333e-07,7.75808708889e-07,8.06337668889e-07,7.48307217778e-07,6.78650964444e-07,6.38261555556e-07,6.06738611111e-07,3.80110842222e-07,1.90144826667e-07,9.486092e-08
39,41,4.70171,-74.036,PNA,g/s,7.83516025e-09,4.10548638889e-09,2.7918175e-09,3.14962655556e-09,8.29116913889e-09,4.49741748889e-08,8.13217907778e-08,6.37349892222e-08,6.14593350833e-08,6.99370574722e-08,7.3427164e-08,7.92534146389e-08,8.38985087222e-08,8.82438996389e-08,9.05963493889e-08,8.73213390278e-08,9.04872746111e-08,8.96771878333e-08,8.97019911111e-08,8.69737169722e-08,7.88276465e-08,6.37930951111e-08,3.56931536667e-08,1.787835275e-08,7.83516025e-09
34,34,4.656898,-74.098946,PMG,g/s,1.19620833333e-10,7.096875e-11,4.83385416667e-11,6.04083333333e-11,2.07958333333e-10,7.52917708333e-10,1.345446875e-09,1.54202916667e-09,1.44289895833e-09,1.33851979167e-09,1.23913020833e-09,1.249353125e-09,1.24921145833e-09,1.231525e-09,1.32163229167e-09,1.23456041667e-09,1.235246875e-09,1.413640625e-09,1.26141666667e-09,1.139934375e-09,1.02383541667e-09,8.16283333333e-10,5.06560416667e-10,2.2440625e-10,1.19620833333e-10
34,34,4.656898,-74.098946,PAL,g/s,1.92988277778e-10,1.1449625e-10,7.79861805556e-11,9.74587777778e-11,3.35506111111e-10,1.21470723611e-09,2.17065429167e-09,2.48780705556e-09,2.32787698611e-09,2.15947859722e-09,1.99913006944e-09,2.01562304167e-09,2.01539448611e-09,1.98686033333e-09,2.13223343056e-09,1.99175747222e-09,1.99286495833e-09,2.28067354167e-09,2.03508555556e-09,1.839094125e-09,1.65178780556e-09,1.31693711111e-09,8.17250805556e-10,3.62042083333e-10,1.92988277778e-10
34,34,4.656898,-74.098946,PH2O,g/s,2.39560655556e-09,1.4212675e-09,9.68059861111e-10,1.20977755556e-09,4.16471222222e-09,1.50784319722e-08,2.69448160833e-08,3.08817041111e-08,2.88964564722e-08,2.68060896944e-08,2.48156476389e-08,2.50203785833e-08,2.50175414722e-08,2.46633406667e-08,2.64678893611e-08,2.47241299444e-08,2.47378774167e-08,2.83105095833e-08,2.52619711111e-08,2.282908575e-08,2.05040106111e-08,1.63474342222e-08,1.01447166111e-08,4.49410916667e-09,2.39560655556e-09
35,35,4.665855,-74.089951,PCL,g/s,1.201161e-08,7.90311166667e-09,5.13255166667e-09,6.49952333333e-09,1.49080316667e-08,5.396079e-08,1.08135603333e-07,1.21107046667e-07,1.09518998333e-07,1.0764026e-07,1.02554941667e-07,9.80693566667e-08,9.99197333333e-08,9.965852e-08,1.0581636e-07,9.8739095e-08,9.82355183333e-08,1.02101198333e-07,9.47531866667e-08,8.59330766667e-08,8.08188333333e-08,7.68272916667e-08,4.81309183333e-08,2.407678e-08,1.201161e-08
39,42,4.70171,-74.027,PK,g/s,4.76188977778e-09,2.49514755556e-09,1.69674961111e-09,1.91421516667e-09,5.0390375e-09,2.73334686111e-08,4.94240677222e-08,3.87355322222e-08,3.73524810556e-08,4.25048968333e-08,4.46260388889e-08,4.81670023889e-08,5.09900973333e-08,5.36310498333e-08,5.50607723889e-08,5.30703492778e-08,5.49944792778e-08,5.45021428333e-08,5.45172140556e-08,5.28590851111e-08,4.79082318889e-08,3.87708458333e-08,2.16928478333e-08,1.08657326667e-08,4.76188977778e-09
39,41,4.70171,-74.036,PEC,g/s,2.8257955e-06,1.48066722222e-06,1.006885e-06,1.13593088889e-06,2.99025772222e-06,1.62201942222e-05,2.93291704444e-05,2.29863895556e-05,2.21656618333e-05,2.52232010556e-05,2.6481928e-05,2.85831987222e-05,3.02584785556e-05,3.18256687222e-05,3.26740932222e-05,3.14929419444e-05,3.26347547778e-05,3.23425923333e-05,3.23515377778e-05,3.13675700556e-05,2.8429643e-05,2.30073457778e-05,1.28729406667e-05,6.4479305e-06,2.8257955e-06
39,42,4.70171,-74.027,PNA,g/s,7.64408622222e-09,4.00536844444e-09,2.72372963889e-09,3.07281908333e-09,8.08898125e-09,4.38774101389e-08,7.93386350278e-08,6.21807227778e-08,5.99605616944e-08,6.82315449167e-08,7.16365361111e-08,7.73207143611e-08,8.18525246667e-08,8.60919484167e-08,8.83870293611e-08,8.51918764722e-08,8.82806114722e-08,8.74902819167e-08,8.75144751944e-08,8.48527418889e-08,7.69053196111e-08,6.22374104167e-08,3.48227294167e-08,1.74423603333e-08,7.64408622222e-09
39,41,4.70171,-74.036,PAL,g/s,7.770937625e-09,4.07183486111e-09,2.76893375e-09,3.12380994444e-09,8.22320873611e-09,4.46055341111e-08,8.06552187222e-08,6.32125712778e-08,6.09555700417e-08,6.93638029028e-08,7.2825302e-08,7.86037964861e-08,8.32108160278e-08,8.75205889861e-08,8.98537563611e-08,8.66055903472e-08,8.97455756389e-08,8.89421289167e-08,8.89667288889e-08,8.62608176528e-08,7.818151825e-08,6.32702008889e-08,3.54005868333e-08,1.7731808875e-08,7.770937625e-09
35,35,4.665855,-74.089951,PAL,g/s,9.3166975e-10,6.12997763889e-10,3.98101763889e-10,5.04129694444e-10,1.15632809722e-09,4.18542025e-09,8.38744102778e-09,9.39355938889e-09,8.49474281944e-09,8.34902016667e-09,7.95458201389e-09,7.60666163889e-09,7.75018444444e-09,7.72992366667e-09,8.207551e-09,7.65860929167e-09,7.61954981944e-09,7.91938781944e-09,7.34944588889e-09,6.66532197222e-09,6.26864027778e-09,5.95903993056e-09,3.73323148611e-09,1.86749383333e-09,9.3166975e-10
34,34,4.656898,-74.098946,POC,g/s,1.50562755556e-07,8.9326e-08,6.08421111111e-08,7.60339555556e-08,2.61750222222e-07,9.47672422222e-07,1.69346913333e-06,1.94090071111e-06,1.81612882222e-06,1.68475024444e-06,1.55965188889e-06,1.57251913333e-06,1.57234082222e-06,1.55007946667e-06,1.66349451111e-06,1.55390004444e-06,1.55476406667e-06,1.77930233333e-06,1.58770311111e-06,1.4347974e-06,1.28866751111e-06,1.02742862222e-06,6.37590711111e-07,2.82452666667e-07,1.50562755556e-07
35,35,4.665855,-74.089951,PEC,g/s,3.38789e-07,2.22908277778e-07,1.44764277778e-07,1.83319888889e-07,4.20482944444e-07,1.521971e-06,3.04997855556e-06,3.41583977778e-06,3.08899738889e-06,3.03600733333e-06,2.89257527778e-06,2.76605877778e-06,2.81824888889e-06,2.81088133333e-06,2.984564e-06,2.78494883333e-06,2.77074538889e-06,2.87977738889e-06,2.67252577778e-06,2.42375344444e-06,2.27950555556e-06,2.16692361111e-06,1.35753872222e-06,6.79088666667e-07,3.38789e-07
35,35,4.665855,-74.089951,PCA,g/s,1.724744e-09,1.13480577778e-09,7.36981777778e-10,9.33264888889e-10,2.14064044444e-09,7.748216e-09,1.55271635556e-08,1.73897297778e-08,1.57258048889e-08,1.54560373333e-08,1.47258377778e-08,1.40817537778e-08,1.43474488889e-08,1.43099413333e-08,1.5194144e-08,1.41779213333e-08,1.41056128889e-08,1.46606848889e-08,1.36055857778e-08,1.23391084444e-08,1.16047555556e-08,1.10316111111e-08,6.91110622222e-09,3.45717866667e-09,1.724744e-09
34,34,4.656898,-74.098946,PSI,g/s,3.66837222222e-10,2.176375e-10,1.48238194444e-10,1.85252222222e-10,6.37738888889e-10,2.30894763889e-09,4.12603708333e-09,4.72888944444e-09,4.42489013889e-09,4.10479402778e-09,3.79999930556e-09,3.83134958333e-09,3.83091513889e-09,3.77667666667e-09,4.05300569444e-09,3.78598527778e-09,3.78809041667e-09,4.33516458333e-09,3.86834444444e-09,3.49579875e-09,3.13976194444e-09,2.50326888889e-09,1.55345194444e-09,6.88179166667e-10,3.66837222222e-10
39,41,4.70171,-74.036,PMN,g/s,1.2844525e-09,6.73030555556e-10,4.57675e-10,5.16332222222e-10,1.35920805556e-09,7.37281555556e-09,1.33314411111e-08,1.04483588889e-08,1.00753008333e-08,1.14650913889e-08,1.203724e-08,1.29923630556e-08,1.37538538889e-08,1.44662130556e-08,1.48518605556e-08,1.43149736111e-08,1.48339794444e-08,1.47011783333e-08,1.47052444444e-08,1.42579863889e-08,1.2922565e-08,1.04578844444e-08,5.85133666667e-09,2.9308775e-09,1.2844525e-09
34,34,4.656898,-74.098946,PEC,g/s,7.01775555556e-08,4.1635e-08,2.83586111111e-08,3.54395555556e-08,1.22002222222e-07,4.41711722222e-07,7.89328833333e-07,9.04657111111e-07,8.46500722222e-07,7.85264944444e-07,7.26956388889e-07,7.32953833333e-07,7.32870722222e-07,7.22494666667e-07,7.75357611111e-07,7.24275444444e-07,7.24678166667e-07,8.29335833333e-07,7.40031111111e-07,6.687615e-07,6.00650111111e-07,4.78886222222e-07,2.97182111111e-07,1.31651666667e-07,7.01775555556e-08
39,41,4.70171,-74.036,PCA,g/s,1.4385868e-08,7.53794222222e-09,5.12596e-09,5.78292088889e-09,1.52231302222e-08,8.25755342222e-08,1.49312140444e-07,1.17021619556e-07,1.12843369333e-07,1.28409023556e-07,1.34817088e-07,1.45514466222e-07,1.54043163556e-07,1.62021586222e-07,1.66340838222e-07,1.60327704444e-07,1.66140569778e-07,1.64653197333e-07,1.64698737778e-07,1.59689447556e-07,1.44732728e-07,1.17128305778e-07,6.55349706667e-08,3.2825828e-08,1.4385868e-08
34,34,4.656898,-74.098946,PK,g/s,1.21215777778e-10,7.1915e-11,4.89830555556e-11,6.12137777778e-11,2.10731111111e-10,7.62956611111e-10,1.36338616667e-09,1.56258955556e-09,1.46213761111e-09,1.35636672222e-09,1.25565194444e-09,1.26601116667e-09,1.26586761111e-09,1.24794533333e-09,1.33925405556e-09,1.25102122222e-09,1.25171683333e-09,1.43248916667e-09,1.27823555556e-09,1.1551335e-09,1.03748655556e-09,8.27167111111e-10,5.13314555556e-10,2.27398333333e-10,1.21215777778e-10
39,42,4.70171,-74.027,PMOTHR,g/s,7.71927395556e-07,4.04476551111e-07,2.75052042222e-07,3.10304353333e-07,8.168545e-07,4.43089912222e-06,8.01190150444e-06,6.27923364444e-06,6.05503377111e-06,6.89026748667e-06,7.23411577778e-06,7.80812459778e-06,8.26576314667e-06,8.69387544667e-06,8.92564099778e-06,8.60298293556e-06,8.91489453556e-06,8.83508420667e-06,8.83752733111e-06,8.56873590222e-06,7.76617653778e-06,6.28495816667e-06,3.51652480667e-06,1.76139245333e-06,7.71927395556e-07
34,34,4.656898,-74.098946,PCA,g/s,3.57267555556e-10,2.1196e-10,1.44371111111e-10,1.80419555556e-10,6.21102222222e-10,2.24871422222e-09,4.01840133333e-09,4.60552711111e-09,4.30945822222e-09,3.99771244444e-09,3.70086888889e-09,3.73140133333e-09,3.73097822222e-09,3.67815466667e-09,3.94727511111e-09,3.68722044444e-09,3.68927066667e-09,4.22207333333e-09,3.76743111111e-09,3.404604e-09,3.05785511111e-09,2.43796622222e-09,1.51292711111e-09,6.70226666667e-10,3.57267555556e-10
39,41,4.70171,-74.036,PMG,g/s,4.816696875e-09,2.52386458333e-09,1.71628125e-09,1.93624583333e-09,5.09703020833e-09,2.76480583333e-08,4.99929041667e-08,3.91813458333e-08,3.7782378125e-08,4.29940927083e-08,4.513965e-08,4.87213614583e-08,5.15769520833e-08,5.42482989583e-08,5.56944770833e-08,5.36811510417e-08,5.56274229167e-08,5.512941875e-08,5.51446666667e-08,5.34674489583e-08,4.845961875e-08,3.92170666667e-08,2.19425125e-08,1.0990790625e-08,4.816696875e-09
39,41,4.70171,-74.036,PCL,g/s,1.00187295e-07,5.24963833333e-08,3.569865e-08,4.02739133333e-08,1.06018228333e-07,5.75079613333e-07,1.03985240667e-06,8.14971993333e-07,7.85873465e-07,8.94277128333e-07,9.3890472e-07,1.01340431833e-06,1.07280060333e-06,1.12836461833e-06,1.15844512333e-06,1.11656794167e-06,1.15705039667e-06,1.14669191e-06,1.14700906667e-06,1.11212293833e-06,1.00796007e-06,8.15714986667e-07,4.5640426e-07,2.28608445e-07,1.00187295e-07
34,34,4.656898,-74.098946,PCL,g/s,2.48811333333e-09,1.47615e-09,1.00544166667e-09,1.25649333333e-09,4.32553333333e-09,1.56606883333e-08,2.7985295e-08,3.20742066667e-08,3.00122983333e-08,2.78412116667e-08,2.57739083333e-08,2.5986545e-08,2.59835983333e-08,2.561572e-08,2.74899516667e-08,2.56788566667e-08,2.5693135e-08,2.9403725e-08,2.62374666667e-08,2.3710635e-08,2.12957766667e-08,1.69786933333e-08,1.05364566667e-08,4.66765e-09,2.48811333333e-09
39,41,4.70171,-74.036,PSO4,g/s,3.994647275e-07,2.09312502778e-07,1.42336925e-07,1.60579321111e-07,4.22713705278e-07,2.29294563778e-06,4.14607818556e-06,3.24943961444e-06,3.13341855917e-06,3.56564342194e-06,3.74358164e-06,4.04062491028e-06,4.27744855944e-06,4.49899226028e-06,4.61892863278e-06,4.45195679306e-06,4.61336760722e-06,4.57206646167e-06,4.57333102222e-06,4.43423376694e-06,4.018917715e-06,3.25240206222e-06,1.81976570333e-06,9.115029025e-07,3.994647275e-07
39,41,4.70171,-74.036,PMC,g/s,7.23566805556e-05,3.78205388889e-05,2.57614611111e-05,2.9127175e-05,7.73033305556e-05,0.000417137772222,0.000753607075,0.000591498055556,0.000570269327778,0.000648387619444,0.000681069908333,0.000734364247222,0.000776152669444,0.000816051005556,0.000837983291667,0.000808530794444,0.000837546002778,0.000830438558333,0.000829450361111,0.000803639877778,0.000727792686111,0.000589004130556,0.000330107208333,0.000165409,7.23566805556e-05
35,35,4.665855,-74.089951,PSO4,g/s,4.7892445e-08,3.15111247222e-08,2.04644047222e-08,2.59147661111e-08,5.94409980556e-08,2.15151355e-07,4.31156059444e-07,4.82875532222e-07,4.36671903611e-07,4.29181036667e-07,4.08904959722e-07,3.91020127222e-07,3.98397911111e-07,3.97356406667e-07,4.2190882e-07,3.93690494167e-07,3.91682643611e-07,4.07095803611e-07,3.77797962222e-07,3.42630600556e-07,3.22239194444e-07,3.06324201389e-07,1.91906610278e-07,9.59984433333e-08,4.7892445e-08
34,34,4.656898,-74.098946,PNCOM,g/s,6.02889e-08,3.576825e-08,2.4362625e-08,3.04458e-08,1.04811e-07,3.79470525e-07,6.78105225e-07,7.771827e-07,7.27221075e-07,6.74613975e-07,6.24521625e-07,6.29673975e-07,6.29602575e-07,6.206886e-07,6.66102675e-07,6.2221845e-07,6.22564425e-07,7.12474875e-07,6.35754e-07,5.74526925e-07,5.1601305e-07,4.114068e-07,2.5530645e-07,1.1310075e-07,6.02889e-08
39,42,4.70171,-74.027,PTI,g/s,4.511264e-09,2.363824e-09,1.607447e-09,1.813467e-09,4.773825e-09,2.5894865e-08,4.6822801e-08,3.669682e-08,3.5386561e-08,4.0267797e-08,4.22773e-08,4.5631897e-08,4.8306408e-08,5.0808363e-08,5.2162837e-08,5.0277173e-08,5.2100033e-08,5.1633609e-08,5.1647887e-08,5.0077028e-08,4.5386746e-08,3.6730275e-08,2.0551119e-08,1.0293852e-08,4.511264e-09
39,42,4.70171,-74.027,POC,g/s,5.91476835556e-06,3.09923591111e-06,2.10754162222e-06,2.37765673333e-06,6.259015e-06,3.39510452222e-05,6.13898946444e-05,4.81136084444e-05,4.63957133111e-05,5.27955560667e-05,5.54302377778e-05,5.98284871778e-05,6.33350682667e-05,6.66154092667e-05,6.83912751778e-05,6.59189601556e-05,6.83089321556e-05,6.76973984667e-05,6.77161185111e-05,6.56565478222e-05,5.95070669778e-05,4.81574716667e-05,2.69448004667e-05,1.34963837333e-05,5.91476835556e-06
35,35,4.665855,-74.089951,PMC,g/s,8.66029722222e-06,5.69698055556e-06,3.69871666667e-06,4.68845555556e-06,1.07814527778e-05,3.90957916667e-05,7.84853666667e-05,8.81460472222e-05,7.95430388889e-05,7.8045375e-05,7.43796638889e-05,7.11420055556e-05,7.24492527778e-05,7.22683527778e-05,7.67374055556e-05,7.16907666667e-05,7.13119333333e-05,7.43300388889e-05,6.89998694444e-05,6.23711611111e-05,5.85667416667e-05,5.56578194444e-05,3.48817111111e-05,1.74068444444e-05,8.66029722222e-06
39,42,4.70171,-74.027,PNH4,g/s,2.38094488889e-09,1.24757377778e-09,8.48374805556e-10,9.57107583333e-10,2.51951875e-09,1.36667343056e-08,2.47120338611e-08,1.93677661111e-08,1.86762405278e-08,2.12524484167e-08,2.23130194444e-08,2.40835011944e-08,2.54950486667e-08,2.68155249167e-08,2.75303861944e-08,2.65351746389e-08,2.74972396389e-08,2.72510714167e-08,2.72586070278e-08,2.64295425556e-08,2.39541159444e-08,1.93854229167e-08,1.08464239167e-08,5.43286633333e-09,2.38094488889e-09
39,42,4.70171,-74.027,PNCOM,g/s,2.3684136e-06,1.2410076e-06,8.43909675e-07,9.52070175e-07,2.506258125e-06,1.3594804125e-05,2.4581970525e-05,1.92658305e-05,1.8577944525e-05,2.1140593425e-05,2.21955825e-05,2.3956745925e-05,2.53608642e-05,2.6674390575e-05,2.7385489425e-05,2.6395515825e-05,2.7352517325e-05,2.7107644725e-05,2.7115140675e-05,2.62904397e-05,2.382804165e-05,1.9283394375e-05,1.0789337475e-05,5.4042723e-06,2.3684136e-06
35,35,4.665855,-74.089951,PMG,g/s,5.7748125e-10,3.79957291667e-10,2.46757291667e-10,3.12477083333e-10,7.16732291667e-10,2.59426875e-09,5.19882708333e-09,5.82245416667e-09,5.26533645833e-09,5.1750125e-09,4.93052604167e-09,4.71487291667e-09,4.80383333333e-09,4.791275e-09,5.087325e-09,4.747071875e-09,4.72286145833e-09,4.90871145833e-09,4.55544166667e-09,4.13139791667e-09,3.88552083333e-09,3.69361979167e-09,2.31398645833e-09,1.1575375e-09,5.7748125e-10
39,41,4.70171,-74.036,PMOTHR,g/s,7.9122274e-07,4.14586822222e-07,2.819278e-07,3.18060648889e-07,8.37272162222e-07,4.54165438222e-06,8.21216772444e-06,6.43618907556e-06,6.20638531333e-06,7.06249629556e-06,7.41493984e-06,8.00329564222e-06,8.47237399556e-06,8.91118724222e-06,9.14874610222e-06,8.81802374444e-06,9.13773133778e-06,9.05592585333e-06,9.05843057778e-06,8.78291961556e-06,7.96030004e-06,6.44205681778e-06,3.60442338667e-06,1.80542054e-06,7.9122274e-07
34,34,4.656898,-74.098946,PTI,g/s,1.14836e-10,6.813e-11,4.6405e-11,5.7992e-11,1.9964e-10,7.22801e-10,1.291629e-09,1.480348e-09,1.385183e-09,1.284979e-09,1.189565e-09,1.199379e-09,1.199243e-09,1.182264e-09,1.268767e-09,1.185178e-09,1.185837e-09,1.357095e-09,1.21096e-09,1.094337e-09,9.82882e-10,7.83632e-10,4.86298e-10,2.1543e-10,1.14836e-10
