ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
39,42,4.70171,-74.027,ETOH,mol/s,7.55156388889e-06,5.56824166667e-06,4.59173333333e-06,3.82380277778e-06,3.08109166667e-06,5.22984444444e-06,1.03429166667e-05,1.53117194444e-05,1.87245277778e-05,1.80535333333e-05,1.74169888889e-05,1.74911833333e-05,1.79647527778e-05,1.80125138889e-05,1.79694194444e-05,1.85598722222e-05,1.77449416667e-05,1.71939611111e-05,1.66435972222e-05,1.66552611111e-05,1.66802305556e-05,1.404565e-05,1.26971333333e-05,1.01992361111e-05,7.55156388889e-06
35,35,4.665855,-74.089951,PMN,g/s,3.35e-09,2.46666666667e-09,2.28611111111e-09,2.21111111111e-09,3.04166666667e-09,6.56944444444e-09,1.06111111111e-08,1.43861111111e-08,1.64777777778e-08,1.55027777778e-08,1.58777777778e-08,1.51027777778e-08,1.41611111111e-08,1.47694444444e-08,1.50111111111e-08,1.4425e-08,1.27472222222e-08,1.24611111111e-08,1.26111111111e-08,1.20111111111e-08,1.07027777778e-08,8.75555555556e-09,9.00833333333e-09,5.59166666667e-09,3.35e-09
39,41,4.70171,-74.036,PMG,g/s,7.79305555556e-07,5.3825e-07,4.4945e-07,3.88691666667e-07,4.28533333333e-07,1.20309166667e-06,2.28711388889e-06,2.703325e-06,2.87568333333e-06,2.88573333333e-06,2.76348055556e-06,2.72943333333e-06,2.78241111111e-06,2.60360277778e-06,2.70403611111e-06,2.64438055556e-06,2.49436388889e-06,2.463775e-06,2.30900555556e-06,2.27854444444e-06,2.22196111111e-06,1.80623611111e-06,1.62275555556e-06,1.22997222222e-06,7.79305555556e-07
39,42,4.70171,-74.027,UNK,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,4.656898,-74.098946,CH4,mol/s,1.12479722222e-06,7.84536111111e-07,6.808e-07,7.21594444444e-07,9.91897222222e-07,2.79680833333e-06,4.53304166667e-06,5.40042222222e-06,5.03335e-06,4.34308888889e-06,4.38002777778e-06,4.74383611111e-06,5.125025e-06,5.2547e-06,5.20068055556e-06,4.56033888889e-06,4.25044166667e-06,4.39576666667e-06,3.81401111111e-06,3.46670555556e-06,3.10836388889e-06,2.70159444444e-06,3.24559444444e-06,1.8705e-06,1.12479722222e-06
35,35,4.665855,-74.089951,PH2O,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,4.656898,-74.098946,PSO4,g/s,9.20225e-07,6.29569444444e-07,5.45725e-07,5.19958333333e-07,8.72841666667e-07,2.652925e-06,4.09226666667e-06,4.78424722222e-06,4.8215e-06,4.52938055556e-06,4.54194444444e-06,4.72594166667e-06,4.86326388889e-06,4.84809444444e-06,4.94718888889e-06,4.47169444444e-06,4.2507e-06,4.21834722222e-06,3.87204166667e-06,3.59475555556e-06,3.27817222222e-06,2.73566944444e-06,2.923825e-06,1.70563055556e-06,9.20225e-07
34,34,4.656898,-74.098946,PCL,g/s,4.09194444444e-08,2.07666666667e-08,1.66277777778e-08,2.23416666667e-08,8.10555555556e-08,3.01552777778e-07,3.63238888889e-07,3.71477777778e-07,3.81394444444e-07,3.85683333333e-07,3.75294444444e-07,3.55363888889e-07,3.52272222222e-07,3.386e-07,3.58427777778e-07,3.38447222222e-07,3.08969444444e-07,3.02408333333e-07,2.71805555556e-07,2.59091666667e-07,2.24977777778e-07,1.91194444444e-07,1.93797222222e-07,1.08975e-07,4.09194444444e-08
39,41,4.70171,-74.036,OLE,mol/s,0.000118295930556,8.73057083333e-05,7.211625e-05,5.99883638889e-05,4.50842694444e-05,9.83275638889e-05,0.000216738080556,0.000292079163889,0.000329797783333,0.000331629541667,0.0003215591,0.000320802616667,0.000318597844444,0.000317220108333,0.000325619583333,0.000330576205556,0.000316337725,0.000311661425,0.000296748288889,0.000295784380556,0.000290814436111,0.000241533211111,0.000221315483333,0.000171482772222,0.000118295930556
39,41,4.70171,-74.036,PNCOM,g/s,8.13831472222e-05,4.80265e-05,4.21801388889e-05,4.05144888889e-05,7.28396138889e-05,0.000231031911111,0.000389698072222,0.000418836661111,0.000436488388889,0.00043693465,0.000411296261111,0.000398515852778,0.000405872708333,0.000356516769444,0.000384914861111,0.000360017113889,0.000341676911111,0.000337723388889,0.000318773116667,0.000304758516667,0.000292527036111,0.0002339603,0.000202234769444,0.000150728380556,8.13831472222e-05
34,34,4.656898,-74.098946,ETH,mol/s,1.63634166667e-06,1.09215555556e-06,9.39630555556e-07,9.68483333333e-07,1.72896388889e-06,5.27886111111e-06,7.93174444444e-06,9.13163611111e-06,9.01626944444e-06,8.43210833333e-06,8.37748611111e-06,8.61937777778e-06,8.94126111111e-06,8.89173055556e-06,9.05050277778e-06,8.10387777778e-06,7.5965e-06,7.57914444444e-06,6.79629166667e-06,6.27651388889e-06,5.633775e-06,4.77899166667e-06,5.21780277778e-06,3.064475e-06,1.63634166667e-06
39,42,4.70171,-74.027,POC,g/s,0.000396992677778,0.000234276697222,0.000205757744444,0.000197632522222,0.000355316452778,0.00112698888333,0.00190097315556,0.00204311335278,0.00212921979722,0.00213139671389,0.00200633089722,0.00194398734722,0.00197987450278,0.0017391131,0.00187764073333,0.00175618794167,0.00166672316389,0.00164743755833,0.00155499682778,0.00148663274167,0.001426966775,0.00114127424444,0.000986514969444,0.000735263347222,0.000396992677778
39,41,4.70171,-74.036,NO2,mol/s,0.000147248032702,9.95230169823e-05,8.34202950126e-05,7.4991752399e-05,8.79528760101e-05,0.000229338378725,0.000409136150505,0.000490675399242,0.000536472936742,0.000537057896338,0.000520166584343,0.000502128226578,0.000491874777715,0.000465019132639,0.000503315942929,0.00049186617399,0.00047781874779,0.000477866802462,0.000460798562626,0.000442457084785,0.000426999288131,0.000357545279987,0.00032248525726,0.000246120220076,0.000147248032702
39,42,4.70171,-74.027,OLE,mol/s,0.000115411111111,8.51766333333e-05,7.03575861111e-05,5.85254583333e-05,4.39848138889e-05,9.59297e-05,0.000211452625,0.000284956405556,0.0003217552,0.000323542305556,0.000313717430556,0.000312979405556,0.000310828402778,0.000309484247222,0.0003176789,0.000322514638889,0.000308623386111,0.000304061125,0.000289511666667,0.000288571258333,0.000283722522222,0.000235643080556,0.0002159184,0.000167300919444,0.000115411111111
35,35,4.665855,-74.089951,ISOP,mol/s,5.08611111111e-09,2.71666666667e-09,2.21388888889e-09,2.86388888889e-09,9.7e-09,2.56194444444e-08,3.95611111111e-08,4.58194444444e-08,4.925e-08,4.78888888889e-08,4.88444444444e-08,4.27166666667e-08,4.13527777778e-08,4.06333333333e-08,4.1525e-08,4.21138888889e-08,3.67694444444e-08,3.38916666667e-08,3.52138888889e-08,3.29e-08,2.89305555556e-08,2.25472222222e-08,2.615e-08,1.44527777778e-08,5.08611111111e-09
35,35,4.665855,-74.089951,PFE,g/s,6.64655555556e-07,4.67486111111e-07,4.20941666667e-07,4.17572222222e-07,6.64452777778e-07,1.54506666667e-06,2.62080555556e-06,3.43585555556e-06,3.72514444444e-06,3.48326388889e-06,3.53626666667e-06,3.39334722222e-06,3.29510277778e-06,3.47357777778e-06,3.37881944444e-06,3.24377222222e-06,2.85898055556e-06,2.75555277778e-06,2.8535e-06,2.57797777778e-06,2.27708055556e-06,1.84543333333e-06,2.07425277778e-06,1.23325e-06,6.64655555556e-07
39,41,4.70171,-74.036,NO,mol/s,0.00217254178859,0.00132690906716,0.00111740552153,0.00108806268016,0.00183906537044,0.00526989395853,0.00865383718095,0.00966795279236,0.0100820878591,0.0100256902296,0.00969848288135,0.00925705252004,0.00924864038899,0.00832596794712,0.00914995680476,0.00868075107183,0.0083641969006,0.00843688845208,0.00806642052411,0.00764076815446,0.00731003692619,0.00610632400506,0.00545643595526,0.00409059585456,0.00217254178859
34,34,4.656898,-74.098946,PMOTHR,g/s,6.84816666667e-07,4.1875e-07,3.53613888889e-07,3.82994444444e-07,9.36952777778e-07,3.19288888889e-06,4.24175e-06,4.60657777778e-06,4.66960833333e-06,4.562825e-06,4.50456666667e-06,4.45378888889e-06,4.49858888889e-06,4.39431944444e-06,4.58121388889e-06,4.22119166667e-06,3.913425e-06,3.88260833333e-06,3.50740555556e-06,3.29017222222e-06,2.91160277778e-06,2.45514166667e-06,2.548675e-06,1.47323055556e-06,6.84816666667e-07
34,34,4.656898,-74.098946,MEOH,mol/s,3.81944444444e-09,2.86944444444e-09,2.55277777778e-09,2.15e-09,2.41111111111e-09,4.8e-09,9.825e-09,1.30333333333e-08,1.40388888889e-08,1.33166666667e-08,1.38805555556e-08,1.50611111111e-08,1.53277777778e-08,1.51e-08,1.52472222222e-08,1.36083333333e-08,1.33694444444e-08,1.30805555556e-08,1.27222222222e-08,1.18388888889e-08,1.10666666667e-08,8.90555555556e-09,8.98888888889e-09,6.03055555556e-09,3.81944444444e-09
39,42,4.70171,-74.027,PEC,g/s,0.000312754375,0.000115145205556,0.000113486536111,0.000153096172222,0.000543005755556,0.00178621350556,0.00275243335,0.00280059063611,0.0027781232,0.002770994925,0.00262029270833,0.00248333632222,0.00250249165278,0.00206512429722,0.00234801870833,0.002095573075,0.00200469681111,0.00201640717778,0.00191263734444,0.00175988295556,0.00164942180556,0.0013351996,0.0011402671,0.000824874902778,0.000312754375
39,41,4.70171,-74.036,SO2,mol/s,5.33180019531e-05,4.04539269097e-05,3.34145585937e-05,2.73580562934e-05,1.57258197483e-05,2.73356561198e-05,7.25175634983e-05,0.000107672295616,0.000128409057986,0.000130038141233,0.000126579215365,0.000126698707509,0.000122929222656,0.000127564578559,0.000130830335026,0.000135654527734,0.0001315465648,0.000129385903776,0.000124727065104,0.000124755299957,0.000122900927474,0.00010289671875,9.49295753472e-05,7.43377554687e-05,5.33180019531e-05
35,35,4.665855,-74.089951,IOLE,mol/s,1.26585e-06,9.9215e-07,9.36516666667e-07,8.52397222222e-07,1.02168888889e-06,2.05638055556e-06,3.50682222222e-06,4.87911388889e-06,5.58878333333e-06,5.16090555556e-06,5.20544444444e-06,5.20998055556e-06,4.86134166667e-06,5.24795277778e-06,5.18781944444e-06,4.77729166667e-06,4.30822222222e-06,4.30335277778e-06,4.35145277778e-06,4.03245277778e-06,3.62480277778e-06,3.03582777778e-06,3.1351e-06,2.01538611111e-06,1.26585e-06
39,41,4.70171,-74.036,UNK,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,41,4.70171,-74.036,CO2,mol/s,0.509512311042,0.377501861765,0.313786303077,0.261180671576,0.183632996801,0.383836546141,0.869420454343,1.19760151991,1.38619752331,1.40076842352,1.35887728994,1.34834345964,1.30650920604,1.31947854536,1.37283426536,1.39872354301,1.35579936253,1.33661303735,1.28768496009,1.27292282403,1.24731386979,1.04079867096,0.952907931301,0.741060168718,0.509512311042
39,42,4.70171,-74.027,PFE,g/s,9.40364722222e-06,6.56115e-06,5.46206666667e-06,4.69105833333e-06,4.94648055556e-06,1.36654694444e-05,2.63814944444e-05,3.15191111111e-05,3.36002388889e-05,3.37289694444e-05,3.2352625e-05,3.20222083333e-05,3.26561972222e-05,3.07366583333e-05,3.18025055556e-05,3.12281166667e-05,2.94384833333e-05,2.9073225e-05,2.7226775e-05,2.69531777778e-05,2.63209444444e-05,2.14271916667e-05,1.93157305556e-05,1.46614166667e-05,9.40364722222e-06
34,34,4.656898,-74.098946,POC,g/s,7.48704722222e-06,4.37408333333e-06,3.64849722222e-06,4.17463611111e-06,1.12299166667e-05,3.97137027778e-05,5.15108777778e-05,5.51274305556e-05,5.57181611111e-05,5.46426416667e-05,5.36308138889e-05,5.24741e-05,5.29725555556e-05,5.16366222222e-05,5.38387555556e-05,4.98223944444e-05,4.60391055556e-05,4.55321805556e-05,4.08618555556e-05,3.84434805556e-05,3.38108416667e-05,2.86214138889e-05,2.98297527778e-05,1.69894638889e-05,7.48704722222e-06
39,42,4.70171,-74.027,PK,g/s,5.70127777778e-07,3.42805555556e-07,2.99019444444e-07,2.83691666667e-07,4.88708333333e-07,1.538325e-06,2.61628611111e-06,2.83148888889e-06,2.95326666667e-06,2.95652777778e-06,2.78728333333e-06,2.705275e-06,2.75705555556e-06,2.43451666667e-06,2.61839722222e-06,2.45848333333e-06,2.33087777778e-06,2.30391388889e-06,2.17222222222e-06,2.08309444444e-06,2.00257222222e-06,1.6037e-06,1.39147222222e-06,1.03850555556e-06,5.70127777778e-07
39,41,4.70171,-74.036,PEC,g/s,0.000320571969444,0.000118023377778,0.000116323241667,0.000156922958333,0.000556578708333,0.00183086162778,0.00282123306944,0.00287059411111,0.00284756506667,0.00284025861389,0.00268578944722,0.00254540969167,0.00256504383889,0.00211674406389,0.0024067097,0.00214795394167,0.00205480613611,0.00206680921111,0.00196044556111,0.00180387291667,0.00169065068611,0.00136857420556,0.00116876917222,0.000845493447222,0.000320571969444
39,41,4.70171,-74.036,CO,mol/s,0.0148394592653,0.0109950577464,0.009010982537,0.00742893721161,0.00590193757857,0.0120490246946,0.0258324126408,0.0356408557526,0.0400169213036,0.0394920040592,0.0383425108342,0.0387383523597,0.0398170962338,0.039366995333,0.0392245338616,0.0400162599634,0.0376285155717,0.0367960176746,0.0346430850778,0.0350390039447,0.0348518723749,0.0289384716693,0.0265528124352,0.0207501221974,0.0148394592653
35,35,4.665855,-74.089951,PAL,g/s,1.61519444444e-07,1.02927777778e-07,8.98388888889e-08,9.62527777778e-08,2.04555555556e-07,5.01094444444e-07,8.27186111111e-07,1.01021388889e-06,1.09135833333e-06,1.0383e-06,1.04765555556e-06,9.73763888889e-07,9.45252777778e-07,9.71155555556e-07,9.4905e-07,9.40505555556e-07,8.23588888889e-07,7.79511111111e-07,8.20433333333e-07,7.40719444444e-07,6.54938888889e-07,5.18252777778e-07,6.02902777778e-07,3.48013888889e-07,1.61519444444e-07
39,41,4.70171,-74.036,PMN,g/s,5.10305555556e-08,3.6375e-08,3.05888888889e-08,2.60555555556e-08,2.39861111111e-08,5.98666666667e-08,1.21080555556e-07,1.53463888889e-07,1.68775e-07,1.71008333333e-07,1.64397222222e-07,1.62711111111e-07,1.57994444444e-07,1.52783333333e-07,1.61441666667e-07,1.60016666667e-07,1.54230555556e-07,1.52016666667e-07,1.45469444444e-07,1.42311111111e-07,1.38402777778e-07,1.14205555556e-07,1.03394444444e-07,7.93388888889e-08,5.10305555556e-08
34,34,4.656898,-74.098946,PSI,g/s,7.97222222222e-08,4.24277777778e-08,3.44861111111e-08,4.38305555556e-08,1.45602777778e-07,5.34452777778e-07,6.56236111111e-07,6.79422222222e-07,6.94686111111e-07,6.96816666667e-07,6.79652777778e-07,6.49313888889e-07,6.46830555556e-07,6.24136111111e-07,6.57983333333e-07,6.17869444444e-07,5.65936111111e-07,5.55513888889e-07,4.99163888889e-07,4.74111111111e-07,4.13152777778e-07,3.50713888889e-07,3.58172222222e-07,2.02208333333e-07,7.97222222222e-08
35,35,4.665855,-74.089951,PAR,mol/s,8.1245775e-05,6.29351777778e-05,5.85895555556e-05,5.40210805556e-05,6.71779222222e-05,0.000142146391667,0.000245745177778,0.000343899702778,0.000381120477778,0.000350981530556,0.000355304055556,0.000354244822222,0.000337755336111,0.000366004719444,0.000356949502778,0.000327881613889,0.000293972461111,0.000290833238889,0.000294967266667,0.000268464441667,0.000239058763889,0.000199937630556,0.000213093488889,0.000133326163889,8.1245775e-05
34,34,4.656898,-74.098946,CO,mol/s,0.000231428014683,0.000165460230754,0.000144877213294,0.000144302836706,0.000194489126687,0.000502269072718,0.00082890782619,0.00100250681657,0.000981581170635,0.000883322244444,0.000899266886012,0.000963965415476,0.00101563898403,0.00102351059732,0.00102149996488,0.000905677929167,0.000853771800099,0.000863226030258,0.00077996558869,0.000718481527976,0.000651395572421,0.000552703649504,0.000624612179067,0.000382232991567,0.000231428014683
