ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
39,41,4.70171,-74.036,PMOTHR,g/s,1.22571666667e-05,5.06438055556e-06,4.36154722222e-06,7.89086944444e-06,3.45568111111e-05,0.00014047355,0.000199112430556,0.000156657277778,0.000158755455556,0.000167158975,0.000180059116667,0.000181103655556,0.000174661008333,0.0001808723,0.000185099297222,0.000191226547222,0.000199801988889,0.0001819553,0.000169089144444,0.000159615280556,0.000135948111111,0.000109164897222,7.06052138889e-05,3.63033888889e-05,1.22571666667e-05
34,34,4.656898,-74.098946,PTI,g/s,2.34444444444e-09,1.325e-09,1.01666666667e-09,1.525e-09,7.93888888889e-09,2.71611111111e-08,4.30805555556e-08,4.66638888889e-08,4.22694444444e-08,3.84444444444e-08,3.6775e-08,3.68833333333e-08,3.59833333333e-08,3.49e-08,3.64777777778e-08,3.66194444444e-08,3.57694444444e-08,3.96777777778e-08,3.68194444444e-08,3.05083333333e-08,2.61388888889e-08,2.18555555556e-08,1.51777777778e-08,6.55833333333e-09,2.34444444444e-09
39,42,4.70171,-74.027,ETOH,mol/s,1.76772222222e-06,1.26174722222e-06,9.21255555556e-07,1.234025e-06,2.60299444444e-06,2.35450111111e-05,3.85050166667e-05,2.16557833333e-05,1.60507861111e-05,1.48854527778e-05,1.49144805556e-05,1.67540888889e-05,2.03758416667e-05,2.26361611111e-05,2.40810666667e-05,3.11579583333e-05,3.68609055556e-05,2.63301527778e-05,2.34684361111e-05,1.96347888889e-05,1.61614583333e-05,1.27171416667e-05,7.4008e-06,3.66053055556e-06,1.76772222222e-06
35,35,4.665855,-74.089951,PMN,g/s,1.50277777778e-09,9.44444444444e-10,6.22222222222e-10,8.88888888889e-10,2.45555555556e-09,8.625e-09,1.68027777778e-08,1.98222222222e-08,1.80333333333e-08,1.71916666667e-08,1.66138888889e-08,1.60416666667e-08,1.61361111111e-08,1.59166666667e-08,1.66722222222e-08,1.62111111111e-08,1.58027777778e-08,1.66416666667e-08,1.54361111111e-08,1.33444444444e-08,1.20611111111e-08,1.11388888889e-08,7.13333333333e-09,3.58611111111e-09,1.50277777778e-09
39,41,4.70171,-74.036,PMG,g/s,2.17916666667e-07,1.01158333333e-07,8.27861111111e-08,1.25766666667e-07,4.44411111111e-07,2.04359444444e-06,3.21770833333e-06,2.53724722222e-06,2.40205555556e-06,2.54743333333e-06,2.74251666667e-06,2.82254444444e-06,2.78699444444e-06,2.89768888889e-06,2.98181388889e-06,3.130025e-06,3.28865277778e-06,3.09214444444e-06,2.84740555556e-06,2.61907222222e-06,2.24954722222e-06,1.81235e-06,1.12169166667e-06,5.6295e-07,2.17916666667e-07
39,42,4.70171,-74.027,UNK,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,4.656898,-74.098946,CH4,mol/s,6.39330555556e-07,4.16022222222e-07,2.83833333333e-07,3.46094444444e-07,1.21741111111e-06,5.06369722222e-06,9.60201388889e-06,1.02147027778e-05,7.47445e-06,5.87356388889e-06,5.42696944444e-06,5.45950555556e-06,5.55514444444e-06,5.62358888889e-06,6.21361111111e-06,6.49253611111e-06,6.9238e-06,8.99154166667e-06,6.96942777778e-06,5.07149722222e-06,4.14986944444e-06,3.83091111111e-06,2.70704444444e-06,9.94611111111e-07,6.39330555556e-07
35,35,4.665855,-74.089951,PH2O,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,4.656898,-74.098946,PSO4,g/s,4.26152777778e-07,2.48936111111e-07,1.75711111111e-07,2.31677777778e-07,9.47761111111e-07,3.53746388889e-06,6.24749166667e-06,7.02073611111e-06,6.18028888889e-06,5.54156388889e-06,5.20074722222e-06,5.19379444444e-06,5.13510277778e-06,5.03151388889e-06,5.33629166667e-06,5.19358055556e-06,5.260725e-06,6.18999166667e-06,5.46325833333e-06,4.62337777778e-06,4.02960833333e-06,3.38664166667e-06,2.25952222222e-06,9.25502777778e-07,4.26152777778e-07
34,34,4.656898,-74.098946,PCL,g/s,2.31111111111e-08,1.26388888889e-08,1.0175e-08,1.67944444444e-08,9.93222222222e-08,3.23061111111e-07,4.71988888889e-07,4.95108333333e-07,4.77155555556e-07,4.41694444444e-07,4.27269444444e-07,4.29427777778e-07,4.16119444444e-07,4.01266666667e-07,4.13880555556e-07,4.18908333333e-07,3.99825e-07,4.14783333333e-07,4.04061111111e-07,3.42852777778e-07,2.94322222222e-07,2.40933333333e-07,1.70883333333e-07,7.73305555556e-08,2.31111111111e-08
39,41,4.70171,-74.036,OLE,mol/s,2.86461111111e-05,1.52099777778e-05,1.10760138889e-05,1.367575e-05,3.67034722222e-05,0.000210098008333,0.000367612130556,0.000275648988889,0.000249208391667,0.000270761238889,0.000286254313889,0.000305984719444,0.000320408302778,0.000337422438889,0.000349496475,0.000364672836111,0.000387823844444,0.000363882983333,0.000345023341667,0.000319390030556,0.000280885366667,0.000226734694444,0.000131227266667,6.53743111111e-05,2.86461111111e-05
39,41,4.70171,-74.036,PNCOM,g/s,2.74762944444e-05,1.06758194444e-05,9.70116388889e-06,1.90807805556e-05,8.86124416667e-05,0.000352099191667,0.000485028594444,0.000380569694444,0.000388345063889,0.000404375694444,0.0004365293,0.000434497977778,0.000413618222222,0.000427371613889,0.000437323438889,0.000457335447222,0.000478647902778,0.000428970672222,0.000393880036111,0.000370336738889,0.000311628305556,0.000249803297222,0.000166093705556,8.59591611111e-05,2.74762944444e-05
34,34,4.656898,-74.098946,ETH,mol/s,8.47125e-07,5.15658333333e-07,3.66388888889e-07,4.90763888889e-07,1.98591111111e-06,7.282375e-06,1.28590805556e-05,1.41988944444e-05,1.18733638889e-05,1.03840194444e-05,9.76937222222e-06,9.78870833333e-06,9.68200833333e-06,9.51428888889e-06,1.02575861111e-05,1.03264e-05,1.04630083333e-05,1.25213555556e-05,1.06986111111e-05,8.47895833333e-06,7.20495e-06,6.1911e-06,4.25600277778e-06,1.76574166667e-06,8.47125e-07
39,42,4.70171,-74.027,POC,g/s,0.000134031269444,5.20774138889e-05,4.73229472222e-05,9.30772972222e-05,0.000432257308333,0.00171756288611,0.00236600147222,0.00185644425278,0.00189437301111,0.00197257162778,0.00212941916389,0.00211951039167,0.0020176575,0.00208474748611,0.002133293125,0.00223091289444,0.00233487641389,0.00209254782778,0.00192137334444,0.0018065275,0.00152014390556,0.00121855735833,0.000810216194444,0.000419314522222,0.000134031269444
39,41,4.70171,-74.036,NO2,mol/s,4.07946313763e-05,1.81271932449e-05,1.25219100379e-05,1.91292107955e-05,9.12847402146e-05,0.000378014168687,0.000565153053914,0.000431860928914,0.00044146248125,0.000475239491098,0.000494937323043,0.000502100396528,0.000503840514583,0.000527935027399,0.00054197954899,0.000547864275694,0.000571887679861,0.000525271685227,0.000508568849495,0.000499934619003,0.000433528111553,0.000351677445328,0.000221840806629,0.000118195741288,4.07946313763e-05
39,42,4.70171,-74.027,OLE,mol/s,2.79475333333e-05,1.48390611111e-05,1.08058972222e-05,1.33422527778e-05,3.58084166667e-05,0.000204974472222,0.000358647397222,0.000268926902778,0.000243131102778,0.000264158344444,0.000279273608333,0.00029852285,0.0003125947,0.000329193905556,0.000340973508333,0.000355779777778,0.000378366213889,0.000355009191667,0.000336609461111,0.000311601261111,0.000274035586111,0.000221205444444,0.000128027111111,6.37800583333e-05,2.79475333333e-05
35,35,4.665855,-74.089951,ISOP,mol/s,2.89444444444e-09,1.24444444444e-09,8.88888888889e-10,2.02222222222e-09,1.00888888889e-08,3.17555555556e-08,5.23138888889e-08,5.76861111111e-08,5.86e-08,5.4e-08,5.39333333333e-08,5.28472222222e-08,5.20194444444e-08,5.21472222222e-08,5.16277777778e-08,5.32194444444e-08,4.98972222222e-08,4.7725e-08,4.41027777778e-08,3.96138888889e-08,3.43e-08,2.93277777778e-08,2.01666666667e-08,1.18583333333e-08,2.89444444444e-09
35,35,4.665855,-74.089951,PFE,g/s,3.23438888889e-07,2.00691666667e-07,1.25894444444e-07,1.77922222222e-07,6.02222222222e-07,2.18280555556e-06,4.47190277778e-06,5.11612777778e-06,4.37695e-06,3.89171944444e-06,3.79076111111e-06,3.66638055556e-06,3.68591111111e-06,3.77281111111e-06,3.93882222222e-06,3.907825e-06,3.88595277778e-06,4.32450277778e-06,4.08061666667e-06,3.28115e-06,2.81920833333e-06,2.61823888889e-06,1.73813333333e-06,8.21783333333e-07,3.23438888889e-07
39,41,4.70171,-74.036,NO,mol/s,0.000715471798611,0.000283988297123,0.000204137710615,0.000377952517361,0.00212709106379,0.00834472392857,0.0117661907565,0.0088942944495,0.00914630193046,0.00957650996468,0.00996351691657,0.00983828930883,0.00959924151062,0.0100324172987,0.0103183604073,0.0108299362035,0.0113860873964,0.0100661092622,0.00945579685665,0.00924477005536,0.00777555087788,0.00631800041181,0.00426303333631,0.00232664399315,0.000715471798611
34,34,4.656898,-74.098946,PMOTHR,g/s,3.44319444444e-07,1.96369444444e-07,1.47511111111e-07,2.15586111111e-07,1.08672777778e-06,3.73171666667e-06,5.97423611111e-06,6.50835277778e-06,5.91778055556e-06,5.39526111111e-06,5.13403888889e-06,5.15445833333e-06,5.04683055556e-06,4.89823055556e-06,5.13253888889e-06,5.11159444444e-06,5.00468611111e-06,5.56675833333e-06,5.13939444444e-06,4.30276388889e-06,3.70179166667e-06,3.07888888889e-06,2.10337777778e-06,9.10222222222e-07,3.44319444444e-07
34,34,4.656898,-74.098946,MEOH,mol/s,1.51388888889e-09,9.16666666667e-10,6.27777777778e-10,7.61111111111e-10,2.11666666667e-09,7.53611111111e-09,1.38083333333e-08,1.63638888889e-08,1.63027777778e-08,1.58138888889e-08,1.45611111111e-08,1.48166666667e-08,1.47722222222e-08,1.46027777778e-08,1.57333333333e-08,1.41583333333e-08,1.40527777778e-08,1.56055555556e-08,1.4175e-08,1.35444444444e-08,1.23833333333e-08,9.47777777778e-09,5.5e-09,2.53333333333e-09,1.51388888889e-09
39,42,4.70171,-74.027,PEC,g/s,0.0001584698,4.36083694444e-05,3.99115138889e-05,0.000106192358333,0.000713451611111,0.00247061976111,0.00313689884444,0.00246137360556,0.00269256336389,0.00279114986944,0.00296778841667,0.00284087020833,0.00259929158333,0.002666994875,0.00274484625,0.00287273685833,0.00296843249444,0.00258015311389,0.00235528073611,0.00230774721111,0.00187925129167,0.00151980345833,0.0011186805,0.00062094435,0.0001584698
39,41,4.70171,-74.036,SO2,mol/s,1.17824892795e-05,6.45302677951e-06,4.45137473958e-06,4.83074092882e-06,9.85859405382e-06,6.3810019401e-05,0.000122381178472,9.43256291233e-05,8.60908336806e-05,9.79305088976e-05,0.000102854108116,0.000113027532856,0.000121728896441,0.00012853894158,0.000132291394444,0.000130258539887,0.000136673240148,0.000135028175477,0.000133487722222,0.000126896654905,0.000115078064757,9.31747809896e-05,5.10865932726e-05,2.51330299913e-05,1.17824892795e-05
35,35,4.665855,-74.089951,IOLE,mol/s,6.03388888889e-07,4.14227777778e-07,2.56652777778e-07,3.26944444444e-07,8.43088888889e-07,3.59364444444e-06,7.91394166667e-06,7.82468055556e-06,6.44608611111e-06,5.68041944444e-06,5.446e-06,5.21781666667e-06,5.59225e-06,5.91311666667e-06,6.18864722222e-06,5.89618888889e-06,6.14131388889e-06,6.50570277778e-06,6.04146666667e-06,4.85086944444e-06,4.21831666667e-06,4.05420277778e-06,2.61145277778e-06,1.16448055556e-06,6.03388888889e-07
39,41,4.70171,-74.036,UNK,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,41,4.70171,-74.036,CO2,mol/s,0.118968631148,0.0617127158671,0.0430778183002,0.0504075774177,0.142301674174,0.751648059356,1.32902464059,1.03137940897,0.98476933291,1.10401299451,1.16406129306,1.24632818846,1.30489440729,1.37084682948,1.41185709059,1.39235987686,1.4505574685,1.41295169663,1.38787681649,1.32935532516,1.1919471857,0.963455487677,0.548547731646,0.275609712784,0.118968631148
39,42,4.70171,-74.027,PFE,g/s,2.59275277778e-06,1.22056111111e-06,9.91594444444e-07,1.47214444444e-06,5.02482222222e-06,2.35540388889e-05,3.76451333333e-05,2.96966111111e-05,2.78771416667e-05,2.96252833333e-05,3.18848777778e-05,3.29373694444e-05,3.26456166667e-05,3.39632638889e-05,3.49706444444e-05,3.67338666667e-05,3.86182472222e-05,3.6476325e-05,3.35897833333e-05,3.08236e-05,2.65223694444e-05,2.13807972222e-05,1.31425222222e-05,6.5747e-06,2.59275277778e-06
34,34,4.656898,-74.098946,POC,g/s,3.92451666667e-06,2.21816388889e-06,1.69469444444e-06,2.54971111111e-06,1.33027888889e-05,4.54361888889e-05,7.19729777778e-05,7.7931825e-05,7.07185972222e-05,6.43621666667e-05,6.1564525e-05,6.17515111111e-05,6.02484722222e-05,5.84249555556e-05,6.10667833333e-05,6.12757166667e-05,5.98330694444e-05,6.62590388889e-05,6.15392611111e-05,5.10504916667e-05,4.37595333333e-05,3.65470583333e-05,2.53767333333e-05,1.09806083333e-05,3.92451666667e-06
39,42,4.70171,-74.027,PK,g/s,1.89055555556e-07,7.48277777778e-08,6.7325e-08,1.29325e-07,5.88369444444e-07,2.36346388889e-06,3.29160833333e-06,2.58351111111e-06,2.61784166667e-06,2.72854722222e-06,2.94518333333e-06,2.93901666667e-06,2.80564722222e-06,2.90036388889e-06,2.96965277778e-06,3.10960277778e-06,3.25626111111e-06,2.93014444444e-06,2.68888888889e-06,2.52125833333e-06,2.12443611111e-06,1.70368888889e-06,1.12634444444e-06,5.81347222222e-07,1.89055555556e-07
39,41,4.70171,-74.036,PEC,g/s,0.000162430894444,4.46984027778e-05,4.09091361111e-05,0.000108846719444,0.000731285027778,0.00253237528056,0.00321530865278,0.00252289801389,0.002759866575,0.00286091734722,0.00304197114444,0.00291188048333,0.00266426337778,0.00273365897778,0.00281345631389,0.00294454368333,0.00304263131111,0.00264464651667,0.00241415323333,0.00236543157778,0.00192622498333,0.00155779240556,0.00114664298611,0.000636465452778,0.000162430894444
39,41,4.70171,-74.036,CO,mol/s,0.00368338699921,0.0022418743622,0.00169873029256,0.00217696127312,0.00491936914256,0.0368434277871,0.0635238004848,0.0416423474502,0.033220277348,0.0334287785567,0.0349996034363,0.0380792092652,0.0418059041059,0.0449132069549,0.047367149353,0.0562268722983,0.0632383688513,0.0523405547863,0.0468696352519,0.0402698744529,0.0339302011438,0.027105734199,0.0159041319563,0.00780568537302,0.00368338699921
35,35,4.665855,-74.089951,PAL,g/s,8.28666666667e-08,4.56361111111e-08,2.91277777778e-08,4.745e-08,2.03341666667e-07,6.6935e-07,1.24147222222e-06,1.39247777778e-06,1.2764e-06,1.14134166667e-06,1.12681388889e-06,1.09542777778e-06,1.08461666667e-06,1.10744166667e-06,1.12963888889e-06,1.14208611111e-06,1.11041111111e-06,1.17235e-06,1.10780833333e-06,9.30055555556e-07,7.96355555556e-07,7.18044444444e-07,4.90019444444e-07,2.55119444444e-07,8.28666666667e-08
39,41,4.70171,-74.036,PMN,g/s,1.32472222222e-08,6.22777777778e-09,4.54444444444e-09,5.91111111111e-09,2.21444444444e-08,9.69333333333e-08,1.59141666667e-07,1.27913888889e-07,1.28222222222e-07,1.42511111111e-07,1.52311111111e-07,1.58308333333e-07,1.57930555556e-07,1.63611111111e-07,1.69480555556e-07,1.67169444444e-07,1.71169444444e-07,1.67272222222e-07,1.61155555556e-07,1.54213888889e-07,1.35838888889e-07,1.09683333333e-07,6.56777777778e-08,3.3625e-08,1.32472222222e-08
34,34,4.656898,-74.098946,PSI,g/s,4.39666666667e-08,2.42833333333e-08,1.925e-08,3.09305555556e-08,1.76822222222e-07,5.82377777778e-07,8.69541666667e-07,9.20308333333e-07,8.72433333333e-07,8.03975e-07,7.75330555556e-07,7.78858333333e-07,7.5615e-07,7.30247222222e-07,7.55913888889e-07,7.63208333333e-07,7.32944444444e-07,7.74319444444e-07,7.44230555556e-07,6.27763888889e-07,5.38725e-07,4.4335e-07,3.12530555556e-07,1.39777777778e-07,4.39666666667e-08
35,35,4.665855,-74.089951,PAR,mol/s,3.94287055556e-05,2.71064861111e-05,1.66654611111e-05,2.13004138889e-05,5.60694888889e-05,0.000242481725,0.000545954091667,0.000565646936111,0.000455165169444,0.000395006277778,0.000379529897222,0.000364394891667,0.000386274813889,0.000407333741667,0.000428538694444,0.000413257255556,0.000428902383333,0.000473122158333,0.000441741763889,0.000343421061111,0.000293793705556,0.000282038111111,0.000182449108333,7.82740055556e-05,3.94287055556e-05
